s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
16.900000000000002,-13.759019391095226,0.7995873643020098,0.0,-114.90458726844531,115.13103788107527,0.2264506126299608,1.5746347076386045e-06,0.10672120921152436,0.9960222175980498,0.49780693667002796,0.49780693667001896,-1.6986412276764895e-14,3.4122490116800415e-14,1.7370322957788176e-09,1.653122083666858e-12,0.0660648334306913,0.0003945077119821459
17.0,-13.838873989039298,0.7974784951165903,0.0,-115.55283766842425,115.79467779944153,0.24184013101728397,1.5886731153017438e-06,0.106720813071417,0.9960222539245875,0.49780693667002796,0.49780693667001286,-2.3092638912203256e-14,4.6388744733950895e-14,4.383353791048705e-09,1.6298074001497298e-12,0.06530573360533443,0.0003953607367297313
17.1,-13.918506729453041,0.7951627461040491,0.0,-116.20637382882995,116.45638373926042,0.25000991043046383,1.6015334472485533e-06,0.10672041243309391,0.9960222906636174,0.49780693667002796,0.49780693667004183,5.88418203051333e-15,1.1820208994708642e-14,3.008143401039831e-09,1.6061041385739827e-12,0.06438919379387914,0.0003964138028299803
17.2,-13.997912460869674,0.7929910230025702,0.0,-116.88921712312437,117.11611277419104,0.22689565106666976,1.6148770936902114e-06,0.10672000740524396,0.9960223278051721,0.49780693667002796,0.4978069366700413,5.329070518200751e-15,1.0705094938604053e-14,2.507613672264597e-09,1.5832335442667045e-12,0.06500119769099022,0.0003972867709164632
17.3,-14.077104341481183,0.790803823376914,0.0,-117.52170010553776,117.77397409741491,0.2522739918771464,1.6287512712550964e-06,0.10671959779404722,0.9960223653670255,0.49780693667002796,0.4978069366700425,6.5503158452884236e-15,1.3158345862034148e-14,3.0607993917186604e-09,1.5606960168668138e-12,0.06400667839927027,0.0003981542596849364
17.400000000000002,-14.15606743565245,0.7884728254171388,0.0,-118.18625787049328,118.42984351427157,0.24358564377828884,1.6416185771148418e-06,0.1067191836232302,0.9960224033470018,0.49780693667002796,0.4978069366700122,-2.375877272697835e-14,4.7726881601276404e-14,2.2748540828843034e-09,1.5380474671644606e-12,0.06351716660536139,0.0003991523483447892
17.5,-14.234806558616098,0.7863290448512682,0.0,-118.85155784289412,119.08376092088716,0.2322030779930344,1.6552962954361574e-06,0.10671876493321779,0.9960224417413938,0.49780693667002796,0.49780693667004206,6.106226635438361e-15,1.2266254617150477e-14,3.1901932207034633e-09,1.51639811818427e-12,0.06389517241391984,0.00039992564167563464
17.6,-14.313327966643998,0.7840538983784018,0.0,-119.47679458771991,119.73577816088029,0.25898357316037846,1.6689189298155316e-06,0.10671834155599325,0.9960224805656089,0.49780693667002796,0.4978069366700425,6.5503158452884236e-15,1.3158345862034148e-14,2.5081652310632307e-09,1.4947487692040795e-12,0.06270108703711424,0.0004008191817277269
17.7,-14.391616012933598,0.7817454781019794,0.0,-120.14944743584411,120.38576521563955,0.2363177797954421,1.6819677514825927e-06,0.10671791354503803,0.9960225198147429,0.49780693667002796,0.49780693667003284,-3.1086244689504383e-15,6.2446387141856974e-15,3.2288625106957625e-09,1.473099420223889e-12,0.06258242639682032,0.000401722801506374
17.8,-14.469683530976589,0.7795946065758872,0.0,-120.79136394974836,121.03382855274765,0.2424646029992914,1.6958145837562143e-06,0.1067174808780988,0.9960225594908364,0.49780693667002796,0.4978069366700492,1.326716514427062e-14,2.6651225940899673e-14,3.069593912385926e-09,1.4525602942683236e-12,0.06275962859118295,0.0004024377541746053
17.900000000000002,-14.547526714202885,0.7772406494249295,0.0,-121.42061851368364,121.67993647896056,0.25931796527692086,1.7091846357681222e-06,0.10671704344065268,0.9960225996043912,0.49780693667002796,0.4978069366700364,4.440892098500626e-16,8.92091244883671e-16,3.3113354280800422e-09,1.4314660568004456e-12,0.06140083324683249,0.00040334688822492895
18.0,-14.625135624034067,0.7749829246187531,0.0,-122.09145899675316,122.32400643885286,0.23254744209970113,1.722556299767991e-06,0.10671660127308052,0.9960226401517045,0.49780693667002796,0.49780693667005393,1.7985612998927536e-14,3.612969541778868e-14,4.866720360041654e-09,1.4110379531473427e-12,0.06159665526478442,0.0004041301271058933
18.1,-14.702525488861522,0.7727782410466209,0.0,-122.71219175178825,122.96616474307281,0.25397299128455586,1.736337138338963e-06,0.10671615432067458,0.996022681137793,0.49780693667002796,0.4978069366700526,1.6653345369377348e-14,3.345342168313767e-14,2.859970482660401e-09,1.3911094498553211e-12,0.06160579177315739,0.0004048371519054724
18.2,-14.779683705281766,0.7703858340446035,0.0,-123.35210680199859,123.6063067441238,0.25419994212521146,1.7496039284148122e-06,0.1067157025241818,0.9960227225680902,0.49780693667002796,0.49780693667003384,-2.1094237467877974e-15,4.237433413197438e-15,3.4818040672845996e-09,1.370847879655912e-12,0.06011595899332073,0.0004057209354264833
18.3,-14.856609887305654,0.768170801706923,0.0,-124.0097259226647,124.24442920041204,0.234703277747343,1.7632808812641416e-06,0.10671524587935798,0.9960227644429853,0.49780693667002796,0.49780693667003506,-8.881784197001252e-16,1.784182489767342e-15,3.5307451407007306e-09,1.3515299990274343e-12,0.06057007846800161,0.0004063947014716472
18.400000000000002,-14.933315180349918,0.7658885067767774,0.0,-124.61827709526854,124.88062451217733,0.2623474169087956,1.7768452377600875e-06,0.10671478433959289,0.9960228067667527,0.49780693667002796,0.4978069366700312,-4.773959005888173e-15,9.589980882499463e-15,4.8576221933771535e-09,1.3323786518526504e-12,0.060443183724885996,0.0004071204653989057
18.5,-15.009783258655514,0.7634981337634789,0.0,-125.26721751240896,125.51475723424979,0.2475397218408233,1.7901792429853207e-06,0.10671431787694016,0.9960228495419549,0.49780693667002796,0.49780693667001574,-2.020605904817785e-14,4.0590151642207036e-14,3.301584006187852e-09,1.3130052600729414e-12,0.05885469909651747,0.0004079377874562149
18.6,-15.086022561419517,0.7612985689171529,0.0,-125.90561230762654,126.14689733203691,0.2412850244103737,1.8040445115513935e-06,0.10671384643708567,0.9960228927735727,0.49780693667002796,0.4978069366700385,2.55351295663786e-15,5.129524658081109e-15,3.355494548884508e-09,1.2946865801666263e-12,0.059511389543601356,0.00040853345915399194
18.7,-15.162036526276596,0.7589384692487738,0.0,-126.51067705903189,126.77707327285731,0.26639621382541634,1.8173441908867935e-06,0.10671337000968956,0.9960229364625541,0.49780693667002796,0.4978069366700332,-2.7755575615628914e-15,5.5755702805229445e-15,3.609439747087606e-09,1.2760348333529237e-12,0.05927960958648937,0.00040927927125633084
18.8,-15.237810274228375,0.7565779791895498,0.0,-127.16332192265125,127.4051616969827,0.24183977433145287,1.8308739766445884e-06,0.10671288856850486,0.9960229806113063,0.49780693667002796,0.4978069366700334,-2.55351295663786e-15,5.129524658081109e-15,3.818978133729445e-09,1.2576606422953773e-12,0.05762353219764221,0.00041000293902449534
18.900000000000002,-15.313357988458735,0.754361762597362,0.0,-127.78075836041572,128.03128016666994,0.25052180625422693,1.8447704752821135e-06,0.1067124020201448,0.9960230252283927,0.49780693667002796,0.49780693667003295,-2.9976021664879227e-15,6.02161590296478e-15,3.850194940646645e-09,1.2401191185062999e-12,0.058427711595560705,0.00041055678068607375
19.0,-15.38867437616935,0.7519402297558421,0.0,-128.38952635345984,128.65538480305509,0.2658584495952425,1.8578394179506636e-06,0.10671191040473002,0.9960230703101344,0.49780693667002796,0.4978069366700336,-2.3314683517128287e-15,4.6834790356392735e-15,3.942231541209651e-09,1.2220224832049098e-12,0.058121161391815446,0.00041130618433018627
19.1,-15.463750255260276,0.74962238025173,0.0,-129.03821568594174,129.2773995390234,0.2391838530816699,1.8716307293492753e-06,0.10671141366939371,0.996023115861379,0.49780693667002796,0.4978069366700332,-2.7755575615628914e-15,5.5755702805229445e-15,4.343872150869288e-09,1.2047585151719886e-12,0.05642721645106552,0.0004119258486651628
19.200000000000003,-15.538601105300597,0.7473596366174144,0.0,-129.63745653851146,129.89745263827115,0.2599960997596895,1.8853948626418803e-06,0.10671091170489928,0.9960231618921441,0.49780693667002796,0.49780693667003134,-4.6074255521944e-15,9.255446665668088e-15,4.099680039892917e-09,1.187827614046455e-12,0.057324582324877915,0.0004124705430454269
19.3,-15.613214512855114,0.7449055411014436,0.0,-130.2536153580672,130.51544128264652,0.26182592457931264,1.8983389269713732e-06,0.10671040459888594,0.9960232083943927,0.49780693667002796,0.4978069366700315,-4.440892098500626e-15,8.92091244883671e-15,4.106206041853966e-09,1.1705081348623025e-12,0.05697223318331984,0.0004131949832930615
19.400000000000002,-15.687589188471296,0.7426238408353237,0.0,-130.89081047456318,131.13135483762068,0.24054436305749505,1.9123632094686734e-06,0.10670989225380954,0.99602325537707,0.49780693667002796,0.4978069366700303,-5.662137425588298e-15,1.1374163372266806e-14,4.107656104146429e-09,1.1541878564003127e-12,0.05527387096509406,0.00041372005340693243
19.5,-15.761737552597008,0.7402985025667521,0.0,-131.47798660531907,131.74529618893612,0.26730958361704893,1.925886686561894e-06,0.10670937457141731,0.9960233028491857,0.49780693667002796,0.4978069366700318,-4.163336342344337e-15,8.363355420784417e-15,4.196214375973284e-09,1.137867577938323e-12,0.05620595764142722,0.0004142736485190816
19.6,-15.835643587048033,0.7378402000876768,0.0,-132.10048447297987,132.35713274969336,0.25664827671349144,1.938823767706168e-06,0.10670885166876379,0.9960233508000058,0.49780693667002796,0.4978069366700286,-7.327471962526033e-15,1.4719505540580573e-14,3.957163929868557e-09,1.1213252548714081e-12,0.05583555298016668,0.00041494562419341647
19.700000000000003,-15.909313429552006,0.735576394695555,0.0,-132.72197974766286,132.96691539919897,0.2449356515361103,1.9529847397791454e-06,0.10670832340262548,0.996023399242664,0.49780693667002796,0.49780693667003484,-1.1102230246251565e-15,2.2302281122091776e-15,3.5099232409407932e-09,1.1056711102241934e-12,0.05417037428291471,0.0004153973416962489
19.8,-15.982753889222078,0.733187771364971,0.0,-133.30291672923062,133.57470054565368,0.27178381642306704,1.966232193473525e-06,0.10670778970383965,0.9960234481835029,0.49780693667002796,0.49780693667003584,-1.1102230246251565e-16,2.2302281122091776e-16,4.073920756297866e-09,1.0899614544257474e-12,0.05507423730511307,0.00041596203754668866
19.900000000000002,-16.055948819160985,0.7307442904257733,0.0,-133.92845138342852,134.18035463146782,0.251903248039298,1.979244745642911e-06,0.10670725069732606,0.9960234976110668,0.49780693667002796,0.4978069366700417,5.773159728050814e-15,1.1597186183487724e-14,6.1184234345645905e-09,1.0741962874760702e-12,0.054712222413048295,0.00041656378890630135
20.0,-16.128909907759866,0.7284788897409361,0.0,-134.53287180497256,134.78397446002677,0.25110265505421125,1.9934275059200256e-06,0.10670670620427328,0.9960235475417533,0.49780693667002796,0.49780693667003,-5.9396931817445875e-15,1.1931720400319101e-14,4.47937043013269e-09,1.0592637877948619e-12,0.05307010504670817,0.00041696467754118405
