s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
28.400000000000002,-0.19865333880683084,0.01079618523196943,0.0,-10.43346213619617,10.433461542571923,-5.936242466475505e-07,3.6858411053722903e-10,0.8636324694657238,0.8470382860950549,5.398194367664612e-05,5.3981943761340484e-05,-2.5275185319261623e-14,4.682155473723236e-10,3.9968028886505635e-15,1.0663692151524629e-13,7.1684661297477525e-06,1.2643094898931731e-08
28.5,-0.19973295779916667,0.010796196078480695,0.0,-10.490164476732794,10.490163072245036,-1.4044877580943194e-06,3.705631775282983e-10,0.8636324626193514,0.8470382867228757,5.398194367664612e-05,5.398194375488133e-05,-3.173434009063475e-14,5.878695340252441e-10,4.218847493575595e-15,1.067479438177088e-13,7.165493534522227e-06,1.2642771747733231e-08
28.6,-0.20081257830639493,0.010796215424745046,0.0,-10.546866821102032,10.546864663877969,-2.157224063381591e-06,3.725417149862297e-10,0.8636324557363312,0.8470382873540573,5.398194367664612e-05,5.398194377393303e-05,-1.2682637871765795e-14,2.3494222330106574e-10,3.9968028886505635e-15,1.0652589921278377e-13,7.162133818183758e-06,1.264221279646578e-08
28.700000000000003,-0.20189220114004144,0.010796242435499287,0.0,-10.60356917466066,10.603566359996758,-2.814663901062886e-06,3.745196897284615e-10,0.8636324488166783,0.8470382879885979,5.398194367664612e-05,5.398194376208752e-05,-2.4528149693628376e-14,4.543769270043873e-10,3.774758283725532e-15,1.0652589921278377e-13,7.158379136840143e-06,1.2641442805646533e-08
28.8,-0.2029718270087597,0.010796275893847443,0.0,-10.660271541027434,10.660268197724587,-3.343302847014229e-06,3.7649704137808403e-10,0.863632441860409,0.8470382886264964,5.398194367664612e-05,5.3981943770285294e-05,-1.6330375094721072e-14,3.02515507490394e-10,3.9968028886505635e-15,1.0652589921278377e-13,7.15423599900733e-06,1.2640496889466337e-08
28.900000000000002,-0.20405145648257378,0.01079631425571792,0.0,-10.716973923220575,10.716970206903696,-3.7163168791209955e-06,3.784736854856181e-10,0.8636324348675389,0.8470382892677513,5.398194367664612e-05,5.3981943765408e-05,-2.120767212017427e-14,3.9286603381194295e-10,3.9968028886505635e-15,1.0652589921278377e-13,7.14972494403332e-06,1.2639418922241051e-08
29.0,-0.20513108996339147,0.010796355716281068,0.0,-10.773676321784556,10.773672408546926,-3.913237630825961e-06,3.8044951735901636e-10,0.8636324278380852,0.8470382899123609,5.398194367664612e-05,5.398194378882538e-05,2.2097124477427066e-15,4.0934288322184026e-11,4.218847493575595e-15,1.0652589921278377e-13,7.144879641318713e-06,1.2638259549115641e-08
29.1,-0.2062107276633116,0.010796398298726416,0.0,-10.83037873610714,10.830374813698313,-3.9224088261846646e-06,3.8242441815125076e-10,0.863632420772066,0.8470382905603235,5.398194367664612e-05,5.398194378480081e-05,-1.814859569050642e-15,3.361975217168337e-11,4.218847493575595e-15,1.0641487691032125e-13,7.139745449025181e-06,1.2637073767810283e-08
29.200000000000003,-0.207290369592053,0.01079643994994515,0.0,-10.887081164280772,10.887077422772908,-3.741507864418736e-06,3.843982609344518e-10,0.863632413669499,0.8470382912116378,5.398194367664612e-05,5.39819437646905e-05,-2.1925170012870865e-14,4.0615747616237394e-10,4.218847493575595e-15,1.0630385460785874e-13,7.134377493334121e-06,1.2635918308786528e-08
29.3,-0.20837001555430065,0.010796478637834415,0.0,-10.943783602650715,10.943780225417417,-3.3772332983517117e-06,3.863709177671528e-10,0.8636324065304055,0.8470382918663015,5.398194367664612e-05,5.398194377704429e-05,-9.571377436283501e-15,1.773070174888635e-10,4.218847493575595e-15,1.0641487691032125e-13,7.128838352465916e-06,1.2634848866535532e-08
29.400000000000002,-0.20944966515723623,0.010796512461551446,0.0,-11.000486046969833,11.000483200905833,-2.846063999584203e-06,3.883422676494202e-10,0.863632399354805,0.847038292524313,5.398194367664612e-05,5.398194379967006e-05,1.305439046792034e-14,2.4182883335345316e-10,4.218847493575595e-15,1.0630385460785874e-13,7.123195441050001e-06,1.2633917334684763e-08
29.5,-0.21052931782809015,0.010796539739907648,0.0,-11.057188491911234,11.057186319060982,-2.172850251724867e-06,3.903122030978306e-10,0.8636323921427199,0.84703829318567,5.398194367664612e-05,5.398194378565977e-05,-9.55900397899001e-16,1.7707780274695832e-11,4.218847493575595e-15,1.0624834345662748e-13,7.1175182063676345e-06,1.2633169222064526e-08
29.6,-0.21160897284089214,0.010796559101934678,0.0,-11.113890931308191,11.113889541659859,-1.3896483324060682e-06,3.922806371828902e-10,0.8636323848941719,0.8470382938503709,5.398194367664612e-05,5.3981943777785e-05,-8.830670840832139e-15,1.6358564058694008e-10,4.440892098500626e-15,1.0619283230539622e-13,7.1118752553167575e-06,1.2632641359650674e-08
29.700000000000003,-0.21268862935117328,0.0107965695595441,0.0,-11.170593358714388,11.170592824255852,-5.34458536094462e-07,3.9424750947864934e-10,0.8636323776091848,0.8470382945184132,5.398194367664612e-05,5.398194380021195e-05,1.3596281489992174e-14,2.518672088712048e-10,4.440892098500626e-15,1.0619283230539622e-13,7.106331529616039e-06,1.2632360004476476e-08
29.8,-0.21376828643692786,0.010796570556869863,0.0,-11.227295767466437,11.227296118330216,3.5086377891957454e-07,3.962127904489153e-10,0.8636323702877808,0.847038295189795,5.398194367664612e-05,5.3981943779127654e-05,-7.488015199216824e-15,1.387133305235052e-10,4.440892098500626e-15,1.0619283230539622e-13,7.1009456479864674e-06,1.263233945815757e-08
29.900000000000002,-0.21484794314376995,0.010796562005744881,0.0,-11.283998151365402,11.28399937366381,1.2222984082654875e-06,3.981764848961987e-10,0.863632362929983,0.8470382958645142,5.398194367664612e-05,5.39819437885948e-05,1.979129750709352e-15,3.666281009789646e-11,4.440892098500626e-15,1.0619283230539622e-13,7.095767525000518e-06,1.2632581301680482e-08
30.0,-0.21592759853205856,0.010796544288967905,0.0,-11.340700503868021,11.340702540811762,2.0369437407907753e-06,4.001386330729735e-10,0.8636323555358149,0.8470382965425685,5.398194367664612e-05,5.398194378504802e-05,-1.5676479211967909e-15,2.9040227410355667e-11,4.440892098500626e-15,1.0608181000293371e-13,7.0908363644650585e-06,1.2633074223283627e-08
30.1,-0.2170072517235502,0.010796518246078654,0.0,-11.397402819619504,11.397405573553968,2.7539344635840735e-06,4.020993106485215e-10,0.8636323481052974,0.8470382972239562,5.398194367664612e-05,5.398194377798888e-05,-8.62678662229624e-15,1.5980874400728908e-10,4.440892098500626e-15,1.0608181000293371e-13,7.086179106718937e-06,1.2633794524402887e-08
30.200000000000003,-0.21808690194529312,0.010796485135323585,0.0,-11.454105094008842,11.45410843120019,3.3371913481516913e-06,4.04058626731511e-10,0.8636323406384518,0.8470382979086751,5.398194367664612e-05,5.398194379029092e-05,3.675248853082097e-15,6.808292923430914e-11,4.440892098500626e-15,1.0608181000293371e-13,7.0818093936275694e-06,1.263470722640997e-08
30.3,-0.21916654856851073,0.010796446570165876,0.0,-11.510807323489374,11.510811080632415,3.7571430411276197e-06,4.0601671977036275e-10,0.8636323331352974,0.8470382985967236,5.398194367664612e-05,5.39819437859821e-05,-6.335670920190606e-16,1.1736648378230835e-11,4.440892098500626e-15,1.0608181000293371e-13,7.077727090798458e-06,1.263576775244091e-08
30.400000000000002,-0.22024619114050845,0.010796404444876149,0.0,-11.567509505830643,11.567513497980247,3.992149604670203e-06,4.0797375276785934e-10,0.8636323255958519,0.8470382992881001,5.398194367664612e-05,5.398194379114512e-05,4.529451087201958e-15,8.390678023928275e-11,4.440892098500626e-15,1.0608181000293371e-13,7.073918381339528e-06,1.2636924107066826e-08
30.5,-0.22132582940798554,0.010796360837130335,0.0,-11.624211640249303,11.624215669845508,4.029596205157304e-06,4.0992990633785834e-10,0.8636323180201311,0.8470382999828031,5.398194367664612e-05,5.398194379498875e-05,8.373083313934632e-15,1.551089630998797e-10,4.440892098500626e-15,1.0608181000293371e-13,7.070356426663871e-06,1.2638119426103834e-08
30.6,-0.22240546333052763,0.01079631790727722,0.0,-11.680913726832742,11.68091759401078,3.867178037353369e-06,4.1188537142551867e-10,0.8636323104081493,0.8470383006808313,5.398194367664612e-05,5.398194376590916e-05,-2.0706506442206424e-14,3.835820835947664e-10,4.440892098500626e-15,1.0597078770047119e-13,7.067002558869273e-06,1.2639294789782792e-08
30.700000000000003,-0.22348509308350015,0.010796277793866963,0.0,-11.737615767923785,11.737619279591218,3.5116674332869025e-06,4.138403412829666e-10,0.8636323027599184,0.8470383013821835,5.398194367664612e-05,5.398194381326754e-05,2.6651871356565826e-14,4.937182607401657e-10,4.440892098500626e-15,1.0597078770047119e-13,7.063807956564361e-06,1.264039216755947e-08
30.8,-0.22456471905018374,0.010796242499135023,0.0,-11.794317766216313,11.794320746621644,2.980405330532676e-06,4.1579500267573423e-10,0.8636322950754477,0.8470383020868589,5.398194367664612e-05,5.398194379172539e-05,5.109722866179778e-15,9.465614825328349e-11,4.6629367034256575e-15,1.0591527654923993e-13,7.060715725981659e-06,1.2641357301420402e-08
30.900000000000002,-0.22564434180333798,0.010796213793460727,0.0,-11.851019725609287,11.851022025088188,2.299478900624763e-06,4.177495281954786e-10,0.8636322873547462,0.8470383027948568,5.398194367664612e-05,5.398194378657838e-05,-3.728977846992332e-17,6.907824341205618e-13,4.884981308350689e-15,1.0580425424677742e-13,7.057663301668349e-06,1.2642142473462715e-08
31.0,-0.2267239620770807,0.010796193120903552,0.0,-11.907721650912734,11.907723153451375,1.5025386410627561e-06,4.197040683356358e-10,0.8636322795978189,0.8470383035061767,5.398194367664612e-05,5.3981943779937845e-05,-6.677824797036297e-15,1.237047860621647e-10,4.6629367034256575e-15,1.0580425424677742e-13,7.054585064114605e-06,1.2642708910196982e-08
31.1,-0.22780358073039012,0.010796181521519272,0.0,-11.96442354667997,11.964424176729214,6.300492430000304e-07,4.216587448683933e-10,0.8636322718046707,0.847038304220818,5.398194367664612e-05,5.3981943796283026e-05,9.66735643360278e-15,1.7908500084283108e-10,4.884981308350689e-15,1.056932319443149e-13,7.051415062853117e-06,1.2643028783209294e-08
31.200000000000003,-0.2288831987039518,0.010796179582529942,0.0,-12.021125418389655,12.021125144231068,-2.741585873877739e-07,4.236136461008903e-10,0.8636322639753055,0.8470383049387805,5.398194367664612e-05,5.3981943785234064e-05,-1.3816056046618563e-15,2.559384693992499e-11,4.884981308350689e-15,1.056932319443149e-13,7.0480897330638115e-06,1.2643086633429011e-08
31.3,-0.22996281697258783,0.010796187397449093,0.0,-12.077827271225374,12.077826107058858,-1.164166516076648e-06,4.2556882260363284e-10,0.8636322561097254,0.8470383056600639,5.398194367664612e-05,5.398194377741272e-05,-9.202951985545771e-15,1.704820418495513e-10,5.10702591327572e-15,1.056932319443149e-13,7.0445504932736824e-06,1.2642880205202755e-08
31.400000000000002,-0.23104243649563572,0.010796204562585366,0.0,-12.134529109714126,12.134527115501324,-1.9942128020034033e-06,4.275242862349419e-10,0.8636322482079317,0.8470383063846681,5.398194367664612e-05,5.398194378026709e-05,-6.348579702306761e-15,1.176056152627735e-10,5.10702591327572e-15,1.0558220964185239e-13,7.040746116016017e-06,1.2642420581642503e-08
31.5,-0.2321220581678799,0.010796230196573718,0.0,-12.191230938184667,12.191228216456775,-2.7217278919522414e-06,4.294800103462429e-10,0.8636322402699262,0.8470383071125931,5.398194367664612e-05,5.398194376484223e-05,-2.1773442695095097e-14,4.0334677118647105e-10,5.10702591327572e-15,1.0547118733938987e-13,7.036634778190276e-06,1.2641731623788056e-08
31.6,-0.23320168277366474,0.010796262980762809,0.0,-12.247932760560929,12.247929451023229,-3.309537699891507e-06,4.314359323238514e-10,0.8636322322957108,0.8470383078438385,5.398194367664612e-05,5.398194377145349e-05,-1.516218113518583e-14,2.808750499708203e-10,4.884981308350689e-15,1.0558220964185239e-13,7.032185706634664e-06,1.2640848777245342e-08
31.700000000000003,-0.23428131094664803,0.010796301233381395,0.0,-12.304634579953085,12.304630852384676,-3.727568408606885e-06,4.333919584465183e-10,0.8636322242852874,0.8470383085784042,5.398194367664612e-05,5.398194377852662e-05,-8.089049449797742e-15,1.4984731735962939e-10,4.884981308350689e-15,1.0547118733938987e-13,7.027380357349511e-06,1.2639817226280343e-08
31.8,-0.23536094313739853,0.01079634299143897,0.0,-12.361336398609087,12.36133244410933,-3.954499756986252e-06,4.3534796985342986e-10,0.8636322162386588,0.84703830931629,5.398194367664612e-05,5.3981943774484626e-05,-1.2131043240250217e-14,2.2472409120587258e-10,5.10702591327572e-15,1.0558220964185239e-13,7.022213081464557e-06,1.2638689564884114e-08
31.900000000000002,-0.23644057959059048,0.010796386117226206,0.0,-12.418038218309253,12.418034238951957,-3.979357295236241e-06,4.3730383050468645e-10,0.8636322081558283,0.8470383100574956,5.398194367664612e-05,5.398194376428201e-05,-2.2333656733881935e-14,4.1372457532531334e-10,5.329070518200751e-15,1.0536016503692736e-13,7.016691257910601e-06,1.2637523084506211e-08
32.0,-0.2375202203330675,0.010796428411338186,0.0,-12.474740039872326,12.474736238226956,-3.801645370060669e-06,4.392593962361933e-10,0.8636322000368009,0.8470383108020204,5.398194367664612e-05,5.398194377450951e-05,-1.2106160800391674e-14,2.2426315115533819e-10,5.329070518200751e-15,1.0547118733938987e-13,7.01083489013099e-06,1.2636376804262016e-08
32.1,-0.2385998651733758,0.010796467726105489,0.0,-12.531441863277525,12.53143843178393,-3.4314935959400827e-06,4.412145235968477e-10,0.863632191881582,0.8470383115498641,5.398194367664612e-05,5.3981943755044834e-05,-3.157083562676036e-14,5.848406608010218e-10,5.551115123125783e-15,1.0547118733938987e-13,7.004675691202333e-06,1.2635308411659262e-08
32.2,-0.2396795137127356,0.010796502081453382,0.0,-12.588143688026339,12.588140798583858,-2.889442480835669e-06,4.4316907967418593e-10,0.8636321836901782,0.847038312301026,5.398194367664612e-05,5.398194376337217e-05,-2.3243498868241036e-14,4.3057913949884303e-10,5.329070518200751e-15,1.0547118733938987e-13,6.9982556970549226e-06,1.263437132736864e-08
32.300000000000004,-0.2407591653668064,0.010796529762471795,0.0,-12.644845511968892,12.64484330784217,-2.204126722915589e-06,4.4512295035494234e-10,0.8636321754625972,0.8470383130555053,5.398194367664612e-05,5.3981943776322023e-05,-1.0293645818539032e-14,1.9068683178798078e-10,5.551115123125783e-15,1.0536016503692736e-13,6.991625472851926e-06,1.2633611968726187e-08
32.4,-0.24183881939690025,0.01079654940840501,0.0,-12.701547332295917,12.701545920668302,-1.4116276148001816e-06,4.470760482427208e-10,0.8636321671988471,0.8470383138133014,5.398194367664612e-05,5.3981943764616015e-05,-2.199965470212062e-14,4.075372836339082e-10,5.329070518200751e-15,1.0524914273446484e-13,6.98484198624616e-06,1.263306742691048e-08
32.5,-0.24291847494890512,0.01079656008177837,0.0,-12.758249145660503,12.758248592109599,-5.535509046694642e-07,4.490283190916538e-10,0.8636321588989357,0.8470383145744136,5.398194367664612e-05,5.398194376082971e-05,-2.5785959738983122e-14,4.776774967702348e-10,5.329070518200751e-15,1.0524914273446484e-13,6.9779662408286924e-06,1.2632763647772315e-08
32.6,-0.24399813109775248,0.01079656130617567,0.0,-12.814950947248242,12.814951273487008,3.2623876577986266e-07,4.509797456928229e-10,0.8636321505628725,0.8470383153388409,5.398194367664612e-05,5.398194378186008e-05,-4.755588555328122e-15,8.809591187502169e-11,5.329070518200751e-15,1.0508260928077107e-13,6.971060767080317e-06,1.2632714192651813e-08
32.7,-0.2450777868949647,0.010796553090540922,0.0,-12.871652731800175,12.871653914892018,1.1830918431599002e-06,4.529303510311413e-10,0.8636321421906652,0.8470383161065826,5.398194367664612e-05,5.398194376851001e-05,-1.8105661284475993e-14,3.354021741786567e-10,5.329070518200751e-15,1.0508260928077107e-13,6.9696483378511864e-06,1.2632919649786587e-08
32.800000000000004,-0.2461574414168302,0.010796535919275905,0.0,-12.928354494041926,12.928356467717002,1.9736750758170274e-06,4.548801980991248e-10,0.8636321337823207,0.8470383168776382,5.398194367664612e-05,5.3981943787438165e-05,8.224960968382378e-16,1.523650391988364e-11,5.329070518200751e-15,1.0508260928077107e-13,6.975538206888121e-06,1.2633367738329802e-08
32.9,-0.2472370938107625,0.010796510721442878,0.0,-12.985056227595255,12.98505888708971,2.659494455770073e-06,4.568293884371622e-10,0.8636321253378467,0.8470383176520069,5.398194367664612e-05,5.398194378563227e-05,-9.833984754986647e-16,1.8217174263004253e-11,5.329070518200751e-15,1.0508260928077107e-13,6.98132947901664e-06,1.263403400782787e-08
33.0,-0.24831674333750267,0.010796478825363588,0.0,-13.041757927572831,13.041761134089946,3.2065171140516213e-06,4.587780589986435e-10,0.8636321168572473,0.8470383184296884,5.398194367664612e-05,5.398194378244867e-05,-4.167002300940054e-15,7.719252059250088e-11,5.329070518200751e-15,1.0497158697830855e-13,6.987004012026787e-06,1.2634883188686791e-08
33.1,-0.24939638940729758,0.010796441880889138,0.0,-13.098459589254603,13.0984631776494,3.5883947973047725e-06,4.6072637634977115e-10,0.8636321083405257,0.8470383192106823,5.398194367664612e-05,5.398194379216096e-05,5.545287536448673e-15,1.0272485864768681e-10,5.329070518200751e-15,1.0497158697830855e-13,6.992546308315362e-06,1.2635871032139735e-08
33.2,-0.25047603160831944,0.010796401780490506,0.0,-13.155161208850355,13.155164996044324,3.7871939682077027e-06,4.626745304343089e-10,0.8636320997876837,0.8470383199949885,5.398194367664612e-05,5.398194379110051e-05,4.484842944067757e-15,8.308042720206384e-11,5.329070518200751e-15,1.0497158697830855e-13,6.997944221709407e-06,1.2636946582856957e-08
33.300000000000004,-0.2515556697261415,0.010796360564387285,0.0,-13.211862783939015,13.211866577918311,3.7939792960628438e-06,4.6462272696925336e-10,0.8636320911987204,0.847038320782607,5.398194367664612e-05,5.3981943784651474e-05,-1.964194865783364e-15,3.6386145644906874e-11,5.329070518200751e-15,1.0497158697830855e-13,7.003189539722676e-06,1.2638054766881008e-08
33.4,-0.25263530375345944,0.01079632031646087,0.0,-13.268564313851154,13.268567922792858,3.6089417037032945e-06,4.665711785393634e-10,0.8636320825736324,0.8470383215735383,5.398194367664612e-05,5.398194376677437e-05,-1.9841299556035835e-14,3.675543745718005e-10,5.551115123125783e-15,1.0486056467584604e-13,7.008278416265057e-06,1.2639139162929821e-08
33.5,-0.2537149338896877,0.01079628307062301,0.0,-13.325265799143946,13.325269041046088,3.2419021422924743e-06,4.685200966672943e-10,0.8636320739124143,0.8470383223677826,5.398194367664612e-05,5.398194380454224e-05,1.7926571414372122e-14,3.320845857811695e-10,5.551115123125783e-15,1.0486056467584604e-13,7.013211628992266e-06,1.2640144815474482e-08
33.6,-0.2547945605304922,0.010796250703341505,0.0,-13.381967241913888,13.38196995336304,2.7114491523150264e-06,4.704696823331656e-10,0.8636320652150591,0.8470383231653409,5.398194367664612e-05,5.398194377975031e-05,-6.865357891558399e-15,1.2717878276655986e-10,5.773159728050814e-15,1.0486056467584604e-13,7.017994648250703e-06,1.2641020969950737e-08
33.7,-0.2558741842477329,0.010796224846353055,0.0,-13.438668645499025,13.43867068968239,2.0441833648021657e-06,4.724201178087776e-10,0.8636320564815566,0.8470383239662139,5.398194367664612e-05,5.3981943812407775e-05,2.57921058100484e-14,4.777913509711702e-10,5.773159728050814e-15,1.0491607582707729e-13,7.022637508735663e-06,1.2641723645292286e-08
33.800000000000004,-0.25695380576071813,0.010796206804821159,0.0,-13.495370013957587,13.495371287686353,1.2737287669040143e-06,4.743715591487002e-10,0.8636320477118954,0.8470383247704026,5.398194367664612e-05,5.3981943776402404e-05,-1.0213265779976388e-14,1.891978146639506e-10,5.773159728050814e-15,1.0474954237338352e-13,7.027154483529863e-06,1.2642217801090065e-08
33.9,-0.25803342590002754,0.010796197488515694,0.0,-13.55207135173442,13.552071790901177,4.391667580705416e-07,4.763241293261907e-10,0.8636320389060621,0.8470383255779085,5.398194367664612e-05,5.398194377212038e-05,-1.4495288378889998e-14,2.6852105323514716e-10,5.773159728050814e-15,1.0474954237338352e-13,7.031563571846533e-06,1.2642479166479833e-08
34.0,-0.25911304556551046,0.010796197367448147,0.0,-13.608772663989729,13.608772246490833,-4.1749889589937084e-07,4.782779135145554e-10,0.8636320300640424,0.8470383263887327,5.398194367664612e-05,5.398194379379076e-05,7.175087347183196e-15,1.329164319576888e-10,5.551115123125783e-15,1.0474954237338352e-13,7.035885814188347e-06,1.264249546742732e-08
34.1,-0.26019266568044896,0.010796206437813054,0.0,-13.66547395450186,13.665472702849986,-1.2516518737015758e-06,4.80232955118009e-10,0.8636320211858208,0.8470383272028765,5.398194367664612e-05,5.3981943769473206e-05,-1.714246285070345e-14,3.1755919988587114e-10,5.551115123125783e-15,1.0474954237338352e-13,7.040144464121045e-06,1.2642267105058374e-08
34.2,-0.2612722871439622,0.010796224219840715,0.0,-13.722175226943772,13.722173207104127,-2.0198396448734e-06,4.821892547408096e-10,0.8636320122713814,0.8470383280203416,5.398194367664612e-05,5.3981943786375505e-05,-2.401643337326953e-16,4.44897529167744e-12,5.773159728050814e-15,1.04638520070921e-13,7.04436404547204e-06,1.264180719813001e-08
34.300000000000004,-0.2623519107840862,0.010796249777568852,0.0,-13.778876484243515,13.778873802645577,-2.6815979374816834e-06,4.841467708751725e-10,0.8636320033207084,0.8470383288411294,5.398194367664612e-05,5.3981943766347865e-05,-2.02678043619009e-14,3.7545525358070145e-10,5.551115123125783e-15,1.04638520070921e-13,7.04856933303466e-06,1.2641140936039797e-08
34.4,-0.2634315373139256,0.01079628175709027,0.0,-13.835577727895288,13.835574526830424,-3.201064863844749e-06,4.86105422383553e-10,0.8636319943337858,0.8470383296652414,5.398194367664612e-05,5.398194377766691e-05,-8.948760786206544e-15,1.6577322290193538e-10,5.773159728050814e-15,1.04638520070921e-13,7.052784300909387e-06,1.2640304346170074e-08
34.5,-0.26451116729322127,0.010796318458012414,0.0,-13.892278958541098,13.892275408960248,-3.549580849693257e-06,4.880650942295792e-10,0.8636319853105984,0.8470383304926787,5.398194367664612e-05,5.398194378447493e-05,-2.1407368607818944e-15,3.9656535387982105e-11,5.773159728050814e-15,1.0452749776845849e-13,7.057031080726084e-06,1.2639342422340383e-08
34.6,-0.26559080109756994,0.010796357914913223,0.0,-13.948980176501426,13.948976468665588,-3.7078358374742493e-06,4.900256440237889e-10,0.8636319762511321,0.8470383313234431,5.398194367664612e-05,5.398194376364661e-05,-2.2969060193330643e-14,4.25495241882655e-10,5.773159728050814e-15,1.0447198661722723e-13,7.0613289759879905e-06,1.2638306774690863e-08
34.7,-0.26667043889719594,0.010796398001656689,0.0,-14.005681380285548,14.00567771479098,-3.6654945674285955e-06,4.919869111628241e-10,0.8636319671553738,0.8470383321575353,5.398194367664612e-05,5.398194375922047e-05,-2.7395200366021888e-14,5.074882171081994e-10,5.773159728050814e-15,1.0436096431476471e-13,7.065693576280285e-06,1.2637252894530024e-08
34.800000000000004,-0.2677500806466269,0.010796436551836704,0.0,-14.062382569487603,14.06237914485288,-3.424634723359077e-06,4.939487273272387e-10,0.8636319580233119,0.8470383329949567,5.398194367664612e-05,5.398194376660728e-05,-2.0008388663343007e-14,3.7064965228587366e-10,5.773159728050814e-15,1.0436096431476471e-13,7.070136014142303e-06,1.2636237135505063e-08
34.9,-0.2688297260862916,0.010796471470466341,0.0,-14.119083742873656,14.119080745123533,-2.99775012280179e-06,4.959109267450572e-10,0.8636319488549352,0.8470383338357081,5.398194367664612e-05,5.398194375986668e-05,-2.6748988766166215e-14,4.955173328546152e-10,5.551115123125783e-15,1.0436096431476471e-13,7.074662397188458e-06,1.2635313638016757e-08
35.0,-0.26990937475611354,0.010796500860848714,0.0,-14.175784899452427,14.175782491344904,-2.4081075231663363e-06,4.978733580363181e-10,0.8636319396502344,0.8470383346797906,5.398194367664612e-05,5.3981943778842536e-05,-7.7731332655262e-15,1.4399506079754786e-10,5.773159728050814e-15,1.042499420123022e-13,7.079273448284962e-06,1.2634531325491782e-08
35.1,-0.27098902602068103,0.010796523131849768,0.0,-14.232486038721984,14.232484350050683,-1.6886713005703768e-06,4.998358944749225e-10,0.863631930409202,0.8470383355272048,5.398194367664612e-05,5.3981943774146673e-05,-1.2468995833677526e-14,2.309845659172836e-10,5.773159728050814e-15,1.042499420123022e-13,7.08396437137937e-06,1.2633931161153083e-08
35.2,-0.2720686791047427,0.01079653708965028,0.0,-14.289187160477653,14.289186280430343,-8.800473096925998e-07,5.017984431349127e-10,0.8636319211318298,0.8470383363779512,5.398194367664612e-05,5.398194376382378e-05,-2.2791888005819355e-14,4.2221317800431297e-10,5.773159728050814e-15,1.042499420123022e-13,7.088724956638703e-06,1.2633543853879588e-08
35.300000000000004,-0.2731483331370994,0.010796542019506698,0.0,-14.34588826520866,14.345888236634423,-2.857423808677595e-08,5.037609532880562e-10,0.8636319118181108,0.8470383372320308,5.398194367664612e-05,5.398194376273071e-05,-2.3884960307328507e-14,4.424620283887494e-10,5.551115123125783e-15,1.0430545316353346e-13,7.093539923064274e-06,1.2633388100270299e-08
35.4,-0.2742279872004304,0.01079653772054952,0.0,-14.402589353749935,14.40259017039132,8.166413856258714e-07,5.057234206609799e-10,0.8636319024680388,0.847038338089444,5.398194367664612e-05,5.398194377252867e-05,-1.4086998169522691e-14,2.609575943939576e-10,5.329070518200751e-15,1.042499420123022e-13,7.098389491255741e-06,1.2633469566767128e-08
35.5,-0.27530764038406874,0.010796524524829145,0.0,-14.459290426844095,14.45929203377898,1.6069348838243513e-06,5.076858901530778e-10,0.8636318930816049,0.8470383389501915,5.398194367664612e-05,5.39819437582724e-05,-2.834326740322468e-14,5.250508866262455e-10,5.329070518200751e-15,1.042499420123022e-13,7.103250163509323e-06,1.2633780591913251e-08
35.6,-0.27638729183651917,0.010796503278449908,0.0,-14.515991485098166,14.515993781982981,2.296884815677913e-06,5.096484551213014e-10,0.8636318836588016,0.8470383398142742,5.398194367664612e-05,5.39819437623126e-05,-2.4303069322620385e-14,4.502073777890959e-10,5.551115123125783e-15,1.0419443086107094e-13,7.108095681607196e-06,1.2634300711290689e-08
35.7,-0.2774669408144622,0.010796475286854101,0.0,-14.572692528741573,14.572695375870158,2.8471285844489103e-06,5.116112532177009e-10,0.8636318741996194,0.847038340681693,5.398194367664612e-05,5.398194376741166e-05,-1.9204012295312434e-14,3.557488111369946e-10,5.329070518200751e-15,1.0419443086107094e-13,7.112898121941491e-06,1.2634997930629828e-08
35.800000000000004,-0.27854658672512833,0.010796442240528946,0.0,-14.6293935576426,14.629396784214265,3.226571664072253e-06,5.135744602776079e-10,0.8636318647040468,0.8470383415524487,5.398194367664612e-05,5.3981943756474104e-05,-3.014156578409061e-14,5.583638475442508e-10,5.329070518200751e-15,1.0419443086107094e-13,7.117629082897814e-06,1.2635830688011088e-08
35.9,-0.2796262291593854,0.01079640610323308,0.0,-14.686094569864593,14.686097985433246,3.415568652798129e-06,5.155382802694593e-10,0.8636318551720701,0.8470383424265429,5.398194367664612e-05,5.3981943771760656e-05,-1.4855013107193532e-14,2.7518485049077574e-10,5.551115123125783e-15,1.0402789740737717e-13,7.122260909597777e-06,1.2636750418098646e-08
36.0,-0.28070586791334734,0.010796368993669236,0.0,-14.742795562927363,14.74279896872449,3.4057971269874088e-06,5.175029345427028e-10,0.8636318456036747,0.8470383433039765,5.398194367664612e-05,5.398194377458297e-05,-1.2032699326942203e-14,2.2290229846257043e-10,5.329070518200751e-15,1.0402789740737717e-13,7.126767905041298e-06,1.263770447571275e-08
36.1,-0.28178550299721994,0.01079633305304185,0.0,-14.799496533151288,14.799499734529025,3.2013777371275864e-06,5.194686493265144e-10,0.8636318359988423,0.8470383441847515,5.398194367664612e-05,5.3981943767353964e-05,-1.926170540341582e-14,3.5681755939141996e-10,5.551115123125783e-15,1.0391687510491465e-13,7.131127468917864e-06,1.2638639317818565e-08
