s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
42.400000000000006,-26.126089679761815,0.1586966388266052,0.0,-215.70600321145972,215.98643313877608,0.2804299273163622,7.69086575426302e-07,0.10646342574941595,0.9960458566603747,0.4978069366703149,0.49780693667032383,4.385380947269368e-15,8.809401043221239e-15,2.0876421480409135e-08,1.6708856520608606e-14,0.049338087627071536,0.0004134471166164267
42.6,-26.15731264449219,0.15353298657839753,0.0,-215.95233821085407,216.23277536763717,0.2804371567831083,7.253586860918586e-07,0.10646151149571464,0.9960460321998068,0.4978069366703149,0.4978069366703227,3.2751579226442118e-15,6.57917293101333e-15,2.275403387930197e-08,3.497202527569243e-15,0.04934002062047338,0.0004133542946715874
42.800000000000004,-26.187502865886653,0.1483692067146912,0.0,-216.19046026955692,216.47090424743865,0.28044397788173114,6.824021930471634e-07,0.10645964662747642,0.9960462032105308,0.4978069366703149,0.49780693667032294,3.497202527569243e-15,7.025218553454912e-15,2.409081867327245e-08,1.4210854715202004e-14,0.04933866293151462,0.00041326467982844673
43.0,-26.216660319152222,0.14320530644782686,0.0,-216.42037547588333,216.70082589529866,0.280450419415331,6.402771467933089e-07,0.1064578324424612,0.9960463695735406,0.4978069366703149,0.49780693667032366,4.218847493575595e-15,8.474866826390053e-15,2.2573291347249835e-08,1.3211653993039363e-14,0.049338795799973134,0.0004131782525586892
43.2,-26.24478498088578,0.1380412924651304,0.0,-216.6420897586769,216.92254626840136,0.28045650972447334,5.990428366243848e-07,0.10645607021185338,0.9960465311722672,0.4978069366703149,0.4978069366703215,2.0539125955565396e-15,4.125922007584631e-15,2.2585747272430012e-08,1.2156942119645464e-14,0.049339874298764075,0.0004130949954962379
43.400000000000006,-26.271876828970534,0.13287717094927576,0.0,-216.85560888355423,217.1360711587617,0.28046227520746925,5.587576766342927e-07,0.10645436117861562,0.9960466878927289,0.4978069366703149,0.49780693667032344,3.9968028886505635e-15,8.02882120394847e-15,2.1906420455408693e-08,4.496403249731884e-15,0.04933824682356397,0.00041301489326868684
43.6,-26.297935842477713,0.12771294760159202,0.0,-217.06093844711654,217.3414061881388,0.2804677410222496,5.194790923972015e-07,0.1064527065558653,0.9960468396236817,0.4978069366703149,0.49780693667032433,4.884981308350689e-15,9.813003693714798e-15,2.5071979825597168e-08,1.4988010832439613e-15,0.04933948911449343,0.0004129379323118249
43.800000000000004,-26.322962001573654,0.12254862767763232,0.0,-217.25808387272684,217.53855680310426,0.28047293037741383,4.812634086852177e-07,0.10645110752527764,0.9960469862567645,0.4978069366703149,0.49780693667032194,2.4980018054066022e-15,5.018013252467794e-15,2.3359168599412783e-08,4.107825191113079e-15,0.049339301892737886,0.0004128641006699715
44.0,-26.34695528743452,0.11738421602788829,0.0,-217.4470504063367,217.72752827028762,0.2804778639509209,4.4416573844078857e-07,0.10644956523551789,0.996047127686643,0.4978069366703149,0.49780693667032083,1.3877787807814457e-15,2.787785140259886e-15,2.2579970337943678e-08,7.827072323607354e-15,0.0493384101060807,0.0004127933877888267
44.2,-26.369915682169285,0.11221971713623996,0.0,-217.62784311153695,217.90832567180826,0.28048256027130947,4.082398732334353e-07,0.10644808080070603,0.9960472638111514,0.4978069366703149,0.4978069366703217,2.275957200481571e-15,4.571967630026213e-15,2.5277604898121808e-08,6.994405055138486e-15,0.049339766573002375,0.0004127257843088043
44.400000000000006,-26.391843168751866,0.10705513517790763,0.0,-217.8004668660771,218.08095390090574,0.28048703482863857,3.735381756479115e-07,0.10644665529891739,0.9960473945314285,0.4978069366703149,0.4978069366703198,3.3306690738754696e-16,6.690684336623726e-16,2.3933074855264636e-08,6.106226635438361e-15,0.049338800175755204,0.00041266128185844504
44.6,-26.412737730963766,0.10189047406255855,0.0,-217.96492635753515,218.2454176577832,0.2804913002480589,3.401114736277716e-07,0.10644528977072124,0.9960475197520532,0.4978069366703149,0.4978069366703213,1.8318679906315083e-15,3.679876385143049e-15,2.301028334539268e-08,5.440092820663267e-15,0.049338820661942784,0.00041259987286168255
44.800000000000004,-26.43259935334701,0.09672573749424022,0.0,-218.1212260794253,218.40172144566654,0.28049536624124016,3.0800895728819496e-07,0.10644398521776134,0.9960476393811731,0.4978069366703149,0.49780693667032117,1.7208456881689926e-15,3.456853573922258e-15,2.6268766717407743e-08,4.718447854656915e-15,0.049339668881645815,0.000412541550356573
45.0,-26.451428021168343,0.09156092902526351,0.0,-218.26937032748253,218.54986956709075,0.28049923960821843,2.772780783093646e-07,0.10644274260138076,0.9960477533306322,0.4978069366703149,0.4978069366703199,4.440892098500626e-16,8.920912448831634e-16,2.4540853238441684e-08,3.941291737419306e-15,0.04933857531776731,0.0004124863078352334
45.2,-26.469223720394076,0.08639605210897357,0.0,-218.4093631964609,218.68986612041311,0.28050292395221277,2.479644522269736e-07,0.10644156284129416,0.9960478615160914,0.4978069366703149,0.4978069366703196,1.6653345369377348e-16,3.345342168311863e-16,2.4678164844971207e-08,3.219646771412954e-15,0.04933918633071871,0.0004124341391075449
45.400000000000006,-26.485986437675894,0.08123111015307845,0.0,-218.54120857611082,218.82171499655897,0.2805064204481482,2.2011176390281903e-07,0.10644044681430986,0.9960479638571462,0.4978069366703149,0.4978069366703202,7.771561172376096e-16,1.5611596785455359e-15,2.4900581707676395e-08,2.4424906541753444e-15,0.04933940198308184,0.0004123850381913809
45.6,-26.501716160346625,0.07606610656884043,0.0,-218.66491014828924,218.94541987599618,0.28050972770694216,1.9376167641431627e-07,0.10643939535310558,0.9960480602774393,0.4978069366703149,0.4978069366703183,-1.1657341758564144e-15,2.341739517818304e-15,2.393711551196276e-08,1.887379141862766e-15,0.049338598617692964,0.0004123389992325835
45.800000000000004,-26.51641287642511,0.07090104481250092,0.0,-218.78047138386484,219.0609842259351,0.28051284207026583,1.689537436127103e-07,0.10643840924505896,0.9960481507047668,0.4978069366703149,0.4978069366703189,-5.551115123125783e-16,1.1151140561039542e-15,2.605276705480719e-08,1.3877787807814457e-15,0.04933938176463354,0.0004122960164558047
46.0,-26.5300765746292,0.06573592842333978,0.0,-218.8878955396322,219.16841129774923,0.28051575811701923,1.4572532663507543e-07,0.10643748923113658,0.9960482350711815,0.4978069366703149,0.497806936670317,-2.4424906541753444e-15,4.906501846857399e-15,2.4774518880832375e-08,7.216449660063518e-16,0.04933914237114989,0.0004122560841452994
46.2,-26.54270724439532,0.06057076105121036,0.0,-218.98718565534588,219.2677041246086,0.2805184692627165,1.2411151458838186e-07,0.10643663600484397,0.9960483133130879,0.4978069366703149,0.49780693667031795,-1.4988010832439613e-15,3.0108079514806766e-15,2.747420635440534e-08,-4.440892098500626e-16,0.04933875296870027,0.0004122191966552933
46.400000000000006,-26.554304875902606,0.05540554647734618,0.0,-219.07834455151416,219.35886551931202,0.2805209677978553,1.0414504967378131e-07,0.10643585021123837,0.9960483853713334,0.4978069366703149,0.497806936670317,-2.4424906541753444e-15,4.906501846857399e-15,2.5531590619465305e-08,-2.220446049250313e-16,0.04933941001519693,0.00041218534844604
46.6,-26.564869460100518,0.0502402886228797,0.0,-219.161374826248,219.4418980723135,0.2805232460655134,8.585625696615969e-08,0.10643513244600675,0.9960484511912929,0.4978069366703149,0.49780693667031756,-1.887379141862766e-15,3.791387790753445e-15,2.8051837075437902e-08,-6.661338147750939e-16,0.04933897918086727,0.00041215453414226766
46.800000000000004,-26.574400988736873,0.04507499154993614,0.0,-219.2362788533194,219.51680414992077,0.2805252966013825,6.927297909963314e-08,0.10643448325461202,0.9960485107229469,0.4978069366703149,0.4978069366703187,-7.216449660063518e-16,1.4496482729351405e-15,2.6035837930038497e-08,-9.992007221626409e-16,0.04933892863507494,0.0004121267486079188
47.0,-26.5828994543852,0.03990965945120799,0.0,-219.30305877995045,219.58358589266058,0.2805271127101321,5.4420516058725674e-08,0.10643390313150816,0.996048563920953,0.4978069366703149,0.4978069366703207,1.27675647831893e-15,2.5647623290390947e-15,2.8411785368831488e-08,-1.3322676295501878e-15,0.049339331163820443,0.0004121019870311341
47.2,-26.590364850468923,0.03474429662835662,0.0,-219.361716524581,219.6422452137926,0.280528689211593,4.132157028376036e-08,0.1064333925194274,0.9960486107447124,0.4978069366703149,0.49780693667031933,-1.1102230246251565e-16,2.2302281122079086e-16,2.640839502632275e-08,-1.6653345369377348e-15,0.04933892932337347,0.00041208024501256406
47.400000000000006,-26.596797171280528,0.02957890746585065,0.0,-219.41225377554287,219.6927837979604,0.2805300224175369,2.999619729524902e-08,0.10643295180874018,0.9960486511584276,0.4978069366703149,0.49780693667032144,1.9984014443252818e-15,4.014410601974235e-15,2.8832055076755125e-08,-1.7763568394002505e-15,0.049339056418129856,0.00041206151864898126
47.6,-26.602196411994377,0.02441349639064067,0.0,-219.45467198895,219.73520309997053,0.2805311110205366,2.0461761981572757e-08,0.10643258133689022,0.9960486851311544,0.4978069366703149,0.4978069366703214,1.942890293094024e-15,3.90289919636384e-15,2.662341214154651e-08,-2.220446049250313e-15,0.04933921366833832,0.0004120458046059271
47.800000000000004,-26.606562568671524,0.019248067835168,0.0,-219.4889723876217,219.76950434368837,0.2805319560666817,1.2732900739913205e-08,0.10643228138790561,0.9960487126368472,0.4978069366703149,0.4978069366703224,2.942091015256665e-15,5.910104497350958e-15,2.9041560489773133e-08,-2.4424906541753444e-15,0.04933896907626506,0.0004120331001718558
48.0,-26.609895638255963,0.014082626189383052,0.0,-219.51515596010557,219.79568852104805,0.2805325609424756,6.821489563492731e-09,0.10643205219198715,0.9960487336543965,0.4978069366703149,0.4978069366703226,3.164135620181696e-15,6.3561501197925396e-15,2.6736029390406202e-08,-2.55351295663786e-15,0.049339106670408195,0.0004120234032895398
48.2,-26.612195618561934,0.008917175758537692,0.0,-219.53322345967257,219.81375639117417,0.28053293150159675,2.7366182092741156e-09,0.10643189392517499,0.9960487481676589,0.4978069366703149,0.49780693667032483,5.384581669432009e-15,1.0816606344208357e-14,2.881286487177448e-08,-2.4424906541753444e-15,0.049339113195524475,0.00041201671256067005
48.400000000000006,-26.613462508252574,0.0037517207200731505,0.0,-219.54317540405063,219.82370847961946,0.280533075568826,4.84570508493626e-10,0.10643180670909438,0.9960487561654814,0.4978069366703149,0.4978069366703239,4.440892098500626e-15,8.920912448831633e-15,2.6857851720407666e-08,-2.7755575615628914e-15,0.049339057864181135,0.0004120130272230549
48.6,-26.613696306811,-0.0014137349093203146,0.0,-219.54501207496216,219.8255450777266,0.28053300276442883,6.881088052723576e-11,0.10643179061078063,0.9960487576417166,0.4978069366703149,0.4978069366703234,3.941291737419306e-15,7.917309798338076e-15,2.8352689751542925e-08,-3.4416913763379853e-15,0.04933907851796038,0.00041201234710187075
48.800000000000004,-26.61289701450512,-0.006579187300902541,0.0,-219.53873351851428,219.81926624212542,0.28053272361114523,1.489977067024857e-09,0.10643184564258411,0.9960487525952322,0.4978069366703149,0.49780693667032444,4.9960036108132044e-15,1.0036026504935588e-14,2.7058167595406246e-08,-2.7755575615628914e-15,0.04933906758484041,0.0004120146725397275
49.0,-26.611064632348967,-0.011744632823932543,0.0,-219.52433954526037,219.8048717943879,0.28053224912753194,4.745879083822077e-09,0.10643197176215506,0.9960487410299116,0.4978069366703149,0.4978069366703261,6.661338147750939e-15,1.3381368673247452e-14,2.8453652767268522e-08,-2.55351295663786e-15,0.04933915066748057,0.00041202000431288916
49.2,-26.60819916206283,-0.016910068043907205,0.0,-219.5018297313753,219.78236132085803,0.2805315894827345,9.831504356215936e-09,0.10643216887250781,0.9960487229546484,0.4978069366703149,0.49780693667032616,6.716849298982197e-15,1.3492880078857846e-14,2.7527965351659134e-08,-2.55351295663786e-15,0.049338991060196735,0.00041202834354361445
49.400000000000006,-26.604300606035743,-0.022075489703501566,0.0,-219.471203419213,219.7517341726852,0.2805307534721919,1.673902898324181e-08,0.1064324368221646,0.9960486983833334,0.4978069366703149,0.49780693667032644,6.994405055138486e-15,1.4050437106909824e-14,2.8805674623377797e-08,-2.4424906541753444e-15,0.0493390969880812,0.00041203969162015595
49.6,-26.599368967293575,-0.027240894683656033,0.0,-219.43245971879554,219.71298946608525,0.28052974728970526,2.5457835048334283e-08,0.10643277540537789,0.996048667334834,0.4978069366703149,0.4978069366703249,5.440092820663267e-15,1.0928117749818751e-14,2.8145052399786152e-08,-2.220446049250313e-15,0.04933920337265851,0.00041205405013680386
49.800000000000004,-26.5934042494764,-0.03240627995211116,0.0,-219.38559750886856,219.6661260828581,0.28052857398955666,3.5974533890887075e-08,0.10643318436243074,0.9960486298329665,0.4978069366703149,0.4978069366703236,4.163336342344337e-15,8.363355420779657e-15,2.9182408933792203e-08,-1.9984014443252818e-15,0.04933887944583748,0.0004120714208651806
50.0,-26.58640645682769,-0.037571642493999025,0.0,-219.33061543870187,219.61114267118074,0.28052723247887457,4.827299522420218e-08,0.10643366338001427,0.9960485859064615,0.4978069366703149,0.4978069366703236,4.163336342344337e-15,8.363355420779657e-15,2.9428850023549558e-08,-1.5543122344752192e-15,0.04933920247365842,0.00041209180576613693
