s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
29.900000000000002,-0.19899964938248982,0.010000141599611472,0.0,-10.451649116519857,10.451649756733747,6.402138907901644e-07,3.1677833946346735e-10,0.8636324672735978,0.9208038345332822,4.9999949303543475e-05,4.999994943390696e-05,2.039393773214243e-14,4.0787916769026033e-10,4.6629367034256575e-15,9.14823772291129e-14,6.136006569179564e-06,1.0837439371017182e-08
30.0,-0.1999996630955385,0.01000013139954894,0.0,-10.504169016973439,10.504170416928979,1.3999555399379915e-06,3.183496214966876e-10,0.8636324609224032,0.9208038351156946,4.9999949303543475e-05,4.9999949437132673e-05,2.3619649259457726e-14,4.723934635683238e-10,4.884981308350689e-15,9.137135492665038e-14,6.1325175634285856e-06,1.0837730533152267e-08
30.1,-0.20099967541939115,0.010000113922147199,0.0,-10.556688893459992,10.556690989041499,2.095581507433053e-06,3.199196022591526e-10,0.8636324545397874,0.9208038357009883,4.9999949303543475e-05,4.999994944339304e-05,2.9880015562505635e-14,5.976009164232408e-10,5.10702591327572e-15,9.142686607788164e-14,6.1292778016364124e-06,1.0838223695161039e-08
30.200000000000003,-0.20199968566414825,0.010000089980544863,0.0,-10.609208743811617,10.60921143676222,2.6929506020678673e-06,3.214883357908728e-10,0.8636324481257718,0.9208038362891615,4.9999949303543475e-05,4.999994943410935e-05,2.0596324396427584e-14,4.1192690507498977e-10,4.884981308350689e-15,9.137135492665038e-14,6.126301781816945e-06,1.0838895674557895e-08
30.3,-0.2029996932373686,0.010000060703596362,0.0,-10.661728566349613,10.661731728900744,3.162551131197233e-06,3.23055898204816e-10,0.8636324416803762,0.9208038368802123,4.9999949303543475e-05,4.999994943574333e-05,2.2230305161789754e-14,4.446065534759659e-10,4.884981308350689e-15,9.126033262418787e-14,6.123591708651066e-06,1.0839714599824381e-08
30.400000000000002,-0.2039996976733371,0.010000027486720185,0.0,-10.714248360041239,10.714251840922266,3.480881026973748e-06,3.246223850932548e-10,0.8636324352036205,0.9208038374741387,4.9999949303543475e-05,4.999994940873786e-05,-4.775165180805063e-15,9.550340032962684e-11,4.884981308350689e-15,9.131584377541913e-14,6.121137461734261e-06,1.0840641387181318e-08
30.5,-0.2049996986563659,0.009999991923574664,0.0,-10.766768124495634,10.766771756171437,3.631675802751033e-06,3.2618790749094157e-10,0.8636324286955225,0.9208038380709395,4.9999949303543475e-05,4.9999949416544325e-05,3.0313005252614877e-15,6.062607189949566e-11,4.6629367034256575e-15,9.126033262418787e-14,6.1189170740827414e-06,1.0841631626606442e-08
30.6,-0.20599969603695137,0.009999955729737895,0.0,-10.819287859998703,10.819291466720923,3.606722220439451e-06,3.2775258718399496e-10,0.863632422156099,0.9208038386706127,4.9999949303543475e-05,4.9999949410436573e-05,-3.076450769481931e-15,6.152907769835233e-11,5.10702591327572e-15,9.126033262418787e-14,6.116897692587386e-06,1.08426376838695e-08
30.700000000000003,-0.20699968983994207,0.009999920662952175,0.0,-10.871807567546536,10.871810973800326,3.406253789250968e-06,3.293165517116381e-10,0.8636324155853656,0.920803839273157,4.9999949303543475e-05,4.9999949415044426e-05,1.5314016873178848e-15,3.06280647625112e-11,4.6629367034256575e-15,9.114931032172535e-14,6.115036984055688e-06,1.0843611030564204e-08
30.8,-0.20799968026425564,0.009999888432916732,0.0,-10.924327248608506,10.924330287781256,3.039172749907948e-06,3.30879928401907e-10,0.8636324089833372,0.9208038398785712,4.9999949303543475e-05,4.9999949406378215e-05,-7.134809236475359e-15,1.4269632923394408e-10,5.10702591327572e-15,9.120482147295661e-14,6.113284923170426e-06,1.0844504593810647e-08
30.900000000000002,-0.2089996676740432,0.009999860620641248,0.0,-10.976846905101507,10.976849427713471,2.522611964650423e-06,3.3244283886358865e-10,0.8636324023500249,0.9208038404868542,4.9999949303543475e-05,4.9999949405780806e-05,-7.732218186042028e-15,1.546445203248643e-10,4.884981308350689e-15,9.126033262418787e-14,6.111585887036419e-06,1.0845275084325284e-08
31.0,-0.20999965258164446,0.009999838596835455,0.0,-11.029366539062671,11.029368420429435,1.881366763711867e-06,3.3400539340807254e-10,0.8636323956854416,0.9208038410980047,4.9999949303543475e-05,4.999994942625333e-05,1.2740303874814868e-14,2.548063355312884e-10,4.6629367034256575e-15,9.10937991704941e-14,6.109880968163672e-06,1.084588513138955e-08
31.1,-0.21099963562304777,0.009999823451941363,0.0,-11.08188615261685,11.08188729925568,1.1466388301073493e-06,3.355676858947229e-10,0.8636323889895969,0.9208038417120219,4.9999949303543475e-05,4.999994939907054e-05,-1.4442480956826376e-14,2.8884991164646145e-10,4.884981308350689e-15,9.10937991704941e-14,6.10811041101833e-06,1.0846305158182814e-08
31.200000000000003,-0.2119996175269735,0.009999815942370163,0.0,-11.134405747893911,11.13440610238882,3.5449490809469353e-07,3.371297895970321e-10,0.8636323822625003,0.920803842328905,4.9999949303543475e-05,4.999994940725283e-05,-6.260196896458459e-15,1.2520406471969677e-10,4.884981308350689e-15,9.10937991704941e-14,6.106216067502945e-06,1.0846514891179143e-08
31.3,-0.21299959907905244,0.009999816445028733,0.0,-11.186925326773373,11.186924871014451,-4.5575892215765634e-07,3.38691753660986e-10,0.8636323755041596,0.9208038429486533,4.9999949303543475e-05,4.9999949420773974e-05,7.26094938298047e-15,1.452191347188183e-10,4.884981308350689e-15,9.098277686803158e-14,6.104143772334147e-06,1.0846504393708976e-08
31.400000000000002,-0.21399958108283312,0.009999824939110393,0.0,-11.239444890869272,11.23944364725913,-1.2436101428647817e-06,3.402536009621375e-10,0.8636323687145839,0.9208038435712657,4.9999949303543475e-05,4.999994942107456e-05,7.561537659038498e-15,1.5123090632792572e-10,4.884981308350689e-15,9.087175456556906e-14,6.101845541950368e-06,1.0846274605874547e-08
31.5,-0.21499956431959244,0.009999841001942336,0.0,-11.291964441434956,11.291962472079614,-1.969355341913115e-06,3.4181532738633234e-10,0.8636323618937802,0.9208038441967419,4.9999949303543475e-05,4.999994941931234e-05,5.799316105462027e-15,1.159864395653463e-10,4.6629367034256575e-15,9.087175456556906e-14,6.0992815043570126e-06,1.084583733250646e-08
31.6,-0.21599954950901262,0.009999863828081717,0.0,-11.344483979458651,11.344481383197781,-2.5962608702911893e-06,3.4337690229435443e-10,0.863632355041756,0.9208038448250809,4.9999949303543475e-05,4.999994941565279e-05,2.1397678550902355e-15,4.2795400439466413e-11,4.6629367034256575e-15,9.08162434143378e-14,6.096421484691472e-06,1.0845214676516238e-08
31.700000000000003,-0.21699953727279822,0.009999892272088636,0.0,-11.397003505814219,11.397000413189584,-3.0926246346041353e-06,3.449382708097364e-10,0.8636323481585195,0.9208038454562822,4.9999949303543475e-05,4.9999949431336834e-05,1.782380937721123e-14,3.564765485376937e-10,4.6629367034256575e-15,9.08162434143378e-14,6.093246182781176e-06,1.0844437940743555e-08
31.8,-0.2179995281031989,0.009999924901767899,0.0,-11.449523021187069,11.449519587832143,-3.4333549265852525e-06,3.464993570230916e-10,0.8636323412440795,0.9208038460903449,4.9999949303543475e-05,4.99999494074011e-05,-6.111925473107488e-15,1.2223863324967086e-10,4.884981308350689e-15,9.076073226310655e-14,6.089747896842468e-06,1.0843546041616608e-08
31.900000000000002,-0.21899952233813058,0.0099999600757981,0.0,-11.502042526236046,11.502038924796814,-3.601439232170378e-06,3.4806006875841197e-10,0.8636323342984443,0.9208038467272682,4.9999949303543475e-05,4.999994944312249e-05,2.9609466462889034e-14,5.921899289513585e-10,4.6629367034256575e-15,9.087175456556906e-14,6.085930768395809e-06,1.0842583561269843e-08
32.0,-0.2199995201442788,0.00999999602632131,0.0,-11.554562021510222,11.554558432762128,-3.588748093363847e-06,3.496203031261231e-10,0.8636323273216245,0.9208038473670512,4.9999949303543475e-05,4.999994943631738e-05,2.280435633080294e-14,4.56087588482741e-10,4.6629367034256575e-15,9.076073226310655e-14,6.081810538516308e-06,1.0841598445098262e-08
32.1,-0.22099952150909333,0.010000030950901522,0.0,-11.607081507562466,11.607078110993186,-3.396569280056383e-06,3.511799526332691e-10,0.8636323203136305,0.920803848009693,4.9999949303543475e-05,4.999994942204165e-05,8.528625668104833e-15,1.7057268609611223e-10,4.6629367034256575e-15,9.087175456556906e-14,6.0774138340713435e-06,1.084063959440784e-08
32.2,-0.22199952624209762,0.010000063109377974,0.0,-11.659600984999663,11.659597949410454,-3.0355892093325565e-06,3.5273891204334815e-10,0.8636323132744737,0.9208038486551924,4.9999949303543475e-05,4.999994943738743e-05,2.387440288867393e-14,4.774885413122855e-10,4.551914400963142e-15,9.076073226310655e-14,6.072777011756347e-06,1.0839754365766913e-08
32.300000000000004,-0.22299953398541597,0.010000090908695417,0.0,-11.712120454209426,11.71211792914265,-2.5250667761156365e-06,3.5429708441924306e-10,0.8636323062041676,0.9208038493035482,4.9999949303543475e-05,4.9999949425154374e-05,1.1641349776519982e-14,2.3282723130778886e-10,4.6629367034256575e-15,9.064970996064403e-14,6.0679446148848015e-06,1.0838986178497927e-08
32.4,-0.22399954423286095,0.01000011298795393,0.0,-11.764639915349186,11.764638023529248,-1.8918199380379974e-06,3.558543875658822e-10,0.8636322991027239,0.9208038499547594,4.9999949303543475e-05,4.999994941774009e-05,4.2270671012957506e-15,8.454142763856855e-11,4.551914400963142e-15,9.064970996064403e-14,6.062967506159644e-06,1.0838372354310335e-08
32.5,-0.22499955635649263,0.010000128283492117,0.0,-11.817159368108467,11.817158199515475,-1.16859299126304e-06,3.5741075891147476e-10,0.8636322919701573,0.9208038506088245,4.9999949303543475e-05,4.9999949444923533e-05,3.1410509230504063e-14,6.282108207809723e-10,4.6629367034256575e-15,9.064970996064403e-14,6.057900757694412e-06,1.0837942271314631e-08
32.6,-0.22599956963912707,0.010000136079907363,0.0,-11.86967881172805,11.869678419359385,-3.9236866555825145e-07,3.589661596835126e-10,0.8636322848064816,0.9208038512657425,4.9999949303543475e-05,4.999994945048403e-05,3.6971002702421846e-14,7.394208028384536e-10,4.884981308350689e-15,9.059419880941277e-14,6.0528013853811125e-06,1.0837715938809266e-08
32.7,-0.22699958331100778,0.010000136045256265,0.0,-11.922198244917162,11.92219864255815,3.976409885808607e-07,3.6052057819211163e-10,0.863632277611711,0.9208038519255118,4.9999949303543475e-05,4.9999949429691516e-05,1.617849192288301e-14,3.2357016612778954e-10,4.773959005888173e-15,9.064970996064403e-14,6.047726019975386e-06,1.0837703080639122e-08
32.800000000000004,-0.22799959658867672,0.010000128238164534,0.0,-11.97471766586386,11.974718827889259,1.1620253985711315e-06,3.620740308592333e-10,0.8636322703858591,0.9208038525881314,4.9999949303543475e-05,4.9999949434334016e-05,2.0820991415357315e-14,4.1642025000386456e-10,4.9960036108132044e-15,9.059419880941277e-14,6.042728613653292e-06,1.0837902744323404e-08
32.9,-0.22899960871402303,0.010000113103760947,0.0,-12.027237072275742,12.027238935461607,1.8631858651474431e-06,3.636265625595312e-10,0.8636322631289398,0.9208038532535998,4.9999949303543475e-05,4.999994944499432e-05,3.148129407984021e-14,6.29626519201332e-10,4.6629367034256575e-15,9.053868765818152e-14,6.03785827107961e-06,1.0838303428989284e-08
33.0,-0.2299996189915764,0.010000091444344314,0.0,-12.079756461551597,12.079758928673893,2.467122296678781e-06,3.6517824515379197e-10,0.8636322558409651,0.9208038539219161,4.9999949303543475e-05,4.9999949451466904e-05,3.7953879405625e-14,7.590783568091519e-10,4.884981308350689e-15,9.048317650695026e-14,6.0331572957483814e-06,1.0838883750710282e-08
33.1,-0.23099962682225922,0.010000064375711843,0.0,-12.132275830973011,12.132278775987423,2.9450144118925436e-06,3.6672917492711006e-10,0.863632248521947,0.9208038545930792,4.9999949303543475e-05,4.9999949432159635e-05,1.864661040591048e-14,3.7293258577623064e-10,4.884981308350689e-15,9.048317650695026e-14,6.028659524925928e-06,1.0839613578168709e-08
33.2,-0.2319996317320561,0.01000003327323075,0.0,-12.18479517818632,12.18479845243165,3.274245329976111e-06,3.682794691276614e-10,0.8636322411718957,0.920803855267088,4.9999949303543475e-05,4.999994942569549e-05,1.218246830454392e-14,2.436496128277797e-10,4.884981308350689e-15,9.053868765818152e-14,6.024389024472665e-06,1.0840455591167044e-08
33.300000000000004,-0.23299963339437305,0.009999999698234088,0.0,-12.23731450116044,12.237317940778617,3.4396181760598665e-06,3.6982926079944625e-10,0.8636322337908202,0.9208038559439418,4.9999949303543475e-05,4.999994942296521e-05,9.452182959945876e-15,1.8904385063814607e-10,4.884981308350689e-15,9.048317650695026e-14,6.0203591857321825e-06,1.0841367145452136e-08
33.4,-0.2339996316451346,0.009999965326420163,0.0,-12.289833798559112,12.289837232335767,3.4337766550152082e-06,3.7137869399009833e-10,0.8636322263787273,0.9208038566236398,4.9999949303543475e-05,4.9999949428755714e-05,1.5242689922756458e-14,3.0485410717204805e-10,4.884981308350689e-15,9.0427665355719e-14,6.016572265510334e-06,1.0842302392360953e-08
33.5,-0.2349996264900516,0.00999993186481459,0.0,-12.342353069703744,12.342356327327547,3.257623802710441e-06,3.729279174814162e-10,0.8636322189356225,0.9208038573061817,4.9999949303543475e-05,4.999994941758026e-05,4.067235372280653e-15,8.134478982112413e-11,4.6629367034256575e-15,9.026113190202523e-14,6.013019377859585e-06,1.0843214540399186e-08
33.6,-0.23599961810378514,0.00999990097070617,0.0,-12.394872314722026,12.39487523485166,2.920129634986779e-06,3.744770789548758e-10,0.8636322114615097,0.9208038579915672,4.9999949303543475e-05,4.9999949407194504e-05,-6.318520197074601e-15,1.2637053191326714e-10,4.884981308350689e-15,9.037215420448774e-14,6.00968093927845e-06,1.0844058143442533e-08
33.7,-0.23699960682108578,0.009999874176353847,0.0,-12.447391534573871,12.447393972413558,2.4378396865643026e-06,3.7602631914458574e-10,0.8636322039563915,0.9208038586797958,4.9999949303543475e-05,4.99999494209227e-05,7.409674815991169e-15,1.4819364639123402e-10,4.884981308350689e-15,9.0427665355719e-14,6.006527540958206e-06,1.0844791321897676e-08
33.800000000000004,-0.23799959312031083,0.00999985281042897,0.0,-12.499910730693067,12.499912565060708,1.8343676408960619e-06,3.775757656771312e-10,0.8636321964202679,0.9208038593708676,4.9999949303543475e-05,4.9999949425003026e-05,1.1490001929504584e-14,2.2980027130216621e-10,4.773959005888173e-15,9.0427665355719e-14,6.003521214548169e-06,1.0845377819839398e-08
33.9,-0.2389995775999945,0.00999983793763091,0.0,-12.552429904887045,12.55243104415229,1.1392652439212725e-06,3.791255280729415e-10,0.863632188853138,0.9208038600647828,4.9999949303543475e-05,4.999994942248401e-05,8.970986930742497e-15,1.794199203082032e-10,4.884981308350689e-15,9.0427665355719e-14,6.0006170304882644e-06,1.0845788793750438e-08
34.0,-0.23999956094948624,0.009999830302289053,0.0,-12.604949058913949,12.604949445816906,3.8690295767196403e-07,3.80675693020198e-10,0.8636321812550001,0.9208038607615414,4.9999949303543475e-05,4.999994942881294e-05,1.529991546867296e-14,3.0599861924939225e-10,4.884981308350689e-15,9.037215420448774e-14,5.997764968956876e-06,1.0846004275396083e-08
34.1,-0.2409995439149001,0.00999983028873991,0.0,-12.657468194299568,12.657467809164327,-3.851352410322306e-07,3.8222632087806807e-10,0.8636321736258507,0.9208038614611438,4.9999949303543475e-05,4.999994942412843e-05,1.061540314201484e-14,2.1230827783873653e-10,4.884981308350689e-15,9.031664305325648e-14,5.994911978446371e-06,1.0846014179653558e-08
34.2,-0.24199952726188834,0.009999837901491128,0.0,-12.709987312276144,12.709986174330517,-1.1379456275051325e-06,3.8377744337280663e-10,0.8636321659656866,0.9208038621635903,4.9999949303543475e-05,4.999994942307509e-05,9.562066850127282e-15,1.9124153066730107e-10,5.10702591327572e-15,9.031664305325648e-14,5.992004141364138e-06,1.0845818876916753e-08
34.300000000000004,-0.24299951173696102,0.009999852754239908,0.0,-12.762506413329405,12.76250458044585,-1.8328835551528755e-06,3.853290621415291e-10,0.8636321582745025,0.9208038628688815,4.9999949303543475e-05,4.9999949431931044e-05,1.8418019930369067e-14,3.6836077163565875e-10,4.884981308350689e-15,9.031664305325648e-14,5.9889888569530925e-06,1.0845429225750981e-08
34.4,-0.2439994980291798,0.009999874087953602,0.0,-12.815025497317265,12.815023063623695,-2.4336935702251594e-06,3.8688114947011923e-10,0.8636321505522954,0.9208038635770174,4.9999949303543475e-05,4.999994944542035e-05,3.190732454725481e-14,6.381471371782069e-10,4.884981308350689e-15,9.031664305325648e-14,5.985816952436274e-06,1.0844866089183304e-08
34.5,-0.2449994867341803,0.009999900800782304,0.0,-12.86754456335374,12.867541655070603,-2.9082831360938144e-06,3.8843364998613464e-10,0.8636321427990605,0.9208038642879987,4.9999949303543475e-05,4.9999949418840875e-05,5.327850790756705e-15,1.06557123722445e-10,4.884981308350689e-15,9.026113190202523e-14,5.982444639562878e-06,1.0844159326444649e-08
34.6,-0.24599947832241287,0.009999931499637411,0.0,-12.92006361004945,12.920060379418505,-3.230630944983659e-06,3.899864840268604e-10,0.8636321350147941,0.9208038650018255,4.9999949303543475e-05,4.999994939957563e-05,-1.3937391822246847e-14,2.7874811872507794e-10,5.10702591327572e-15,9.020562075079397e-14,5.980100874214411e-06,1.0843346318362304e-08
34.7,-0.24699947311340104,0.009999964572306116,0.0,-12.972582635849985,12.972579253372757,-3.3824772280866e-06,3.9153955280161626e-10,0.8636321271994934,0.9208038657184983,4.9999949303543475e-05,4.999994942334563e-05,9.832609173480306e-15,1.9665238261377448e-10,4.884981308350689e-15,9.020562075079397e-14,5.984197017860904e-06,1.0842470049694377e-08
34.800000000000004,-0.2479994712575912,0.009999998264613409,0.0,-13.02510163911094,13.025098284758823,-3.3543521169576707e-06,3.9309274416627697e-10,0.8636321193531559,0.920803866438017,4.9999949303543475e-05,4.999994941515403e-05,1.6410077506925913e-15,3.2820188249905255e-11,5.10702591327572e-15,9.020562075079397e-14,5.988354291108777e-06,1.0841576867786701e-08
34.9,-0.24899947272699535,0.010000030777895843,0.0,-13.077620618537772,13.07761747203105,-3.1465067209524022e-06,3.946459398943889e-10,0.8636321114757805,0.9208038671603822,4.9999949303543475e-05,4.999994940832368e-05,-5.189343963221682e-15,1.0378698436650469e-10,4.9960036108132044e-15,9.020562075079397e-14,5.992577964519796e-06,1.0840714030626178e-08
35.0,-0.24999947731543637,0.010000060364169153,0.0,-13.130139573346334,13.130136804285385,-2.7690609485375717e-06,3.9619902323401735e-10,0.8636321035673673,0.9208038678855934,4.9999949303543475e-05,4.999994940829344e-05,-5.2195864275704495e-15,1.04391834265994e-10,4.9960036108132044e-15,9.009459844833145e-14,5.9968692980305605e-06,1.0839927162029172e-08
35.1,-0.25099948464864724,0.010000085424304389,0.0,-13.182658503573581,13.182656261789894,-2.2417836866850394e-06,3.9775188678999694e-10,0.8636320956279155,0.9208038686136509,4.9999949303543475e-05,4.999994943912869e-05,2.561566545900354e-14,5.123138279854362e-10,4.9960036108132044e-15,8.992806499463768e-14,6.001225401064403e-06,1.0839257751207767e-08
35.2,-0.2519994942039253,0.01000010460380518,0.0,-13.235177410323402,13.235175817016938,-1.5933064645423656e-06,3.9930444044098114e-10,0.8636320876574279,0.9208038693445545,4.9999949303543475e-05,4.9999949428097536e-05,1.4584511441421977e-14,2.9169052421497945e-10,4.884981308350689e-15,8.998357614586894e-14,6.005639268946705e-06,1.0838740834093096e-08
35.300000000000004,-0.2529995053384639,0.010000116867598248,0.0,-13.28769629560415,13.287695436131184,-8.594729656863365e-07,4.008566177379468e-10,0.8636320796559056,0.920803870078304,4.9999949303543475e-05,4.9999949436167225e-05,2.2654201106177274e-14,4.530844809490678e-10,5.10702591327572e-15,8.987255384340642e-14,6.010099996678342e-06,1.0838403050339673e-08
35.4,-0.2539995173248808,0.010000121567866423,0.0,-13.340215162324789,13.34021508085565,-8.146913899054198e-08,4.024083817998877e-10,0.8636320716233513,0.9208038708148992,4.9999949303543475e-05,4.99999494202015e-05,6.688477083380967e-15,1.337696771322944e-10,4.9960036108132044e-15,8.998357614586894e-14,6.014593165459825e-06,1.0838261104538885e-08
35.5,-0.2549995293920132,0.010000118482312309,0.0,-13.392734013968738,13.392734710613851,6.96645113151817e-07,4.0395972912606337e-10,0.863632063559767,0.9208038715543398,4.9999949303543475e-05,4.9999949423155336e-05,9.642311363418365e-15,1.9284642255835025e-10,5.10702591327572e-15,8.987255384340642e-14,6.01910139019779e-06,1.0838320822616804e-08
35.6,-0.25599954076861214,0.010000107830627618,0.0,-13.445252854284828,13.445254284825051,1.4305402231684639e-06,4.055106917786684e-10,0.8636320554651543,0.9208038722966259,4.9999949303543475e-05,4.999994944497325e-05,3.14602266763761e-14,6.292051707053624e-10,5.10702591327572e-15,8.987255384340642e-14,6.023605006677535e-06,1.0838576815719088e-08
35.7,-0.2569995507273391,0.010000090267937644,0.0,-13.497771687108724,13.497773765214575,2.0781058509555805e-06,4.0706133737950863e-10,0.8636320473395143,0.9208038730417571,4.9999949303543475e-05,4.999994941887617e-05,5.3631483477346864e-15,1.072630755769016e-10,5.218048215738236e-15,8.987255384340642e-14,6.028082872089335e-06,1.083901278410574e-08
35.800000000000004,-0.2579995586263965,0.010000066842022126,0.0,-13.55029051563923,13.550293118000372,2.602361142578502e-06,4.0861176633783074e-10,0.8636320391828478,0.9208038737897335,4.9999949303543475e-05,4.999994944018606e-05,2.6673033627720028e-14,5.334612127751096e-10,5.10702591327572e-15,8.987255384340642e-14,6.0325132462124564e-06,1.083960252333671e-08
35.9,-0.25899956394616813,0.010000038936289622,0.0,-13.602809342199823,13.602812315817314,2.973617490908964e-06,4.1016210804530945e-10,0.8636320309951523,0.9208038745405553,4.9999949303543475e-05,4.9999949430790206e-05,1.727718174689835e-14,3.4554398486034575e-10,5.10702591327572e-15,8.97615315409439e-14,6.036874716119911e-06,1.0840311430265544e-08
36.0,-0.2599995663185802,0.010000008183408309,0.0,-13.655328167694883,13.65533133925906,3.171564177506525e-06,4.1171251410089066e-10,0.8636320227764258,0.9208038752942227,4.9999949303543475e-05,4.999994943953037e-05,2.6017348811382263e-14,5.203475031684807e-10,5.218048215738236e-15,8.987255384340642e-14,6.041147121771395e-06,1.0841098602206704e-08
36.1,-0.26099956554728365,0.00999997636622638,0.0,-13.707846991479382,13.707850177938216,3.186458833681627e-06,4.13263150588553e-10,0.8636320145266634,0.9208038760507361,4.9999949303543475e-05,4.9999949443930486e-05,3.041746135567028e-14,6.083498431716602e-10,4.884981308350689e-15,8.987255384340642e-14,6.045312446134599e-06,1.0841919248291343e-08
36.2,-0.2619995616173662,0.009999945312629394,0.0,-13.760365811407514,13.760368830996082,3.0195885685202484e-06,4.148141896467827e-10,0.8636320062458582,0.9208038768100961,4.9999949303543475e-05,4.9999949426980916e-05,1.3467891623979156e-14,2.693581052507296e-10,5.10702591327572e-15,8.97615315409439e-14,6.049355622483876e-06,1.0842727349591565e-08
36.300000000000004,-0.26299955469399366,0.009999916778321592,0.0,-13.812884623610444,13.812887307031627,2.6834211830362165e-06,4.163657996770874e-10,0.8636319979340018,0.9208038775723038,4.9999949303543475e-05,4.99999494337215e-05,2.0208478174275207e-14,4.041699727767217e-10,5.329070518200751e-15,8.970602038971265e-14,6.053265227956572e-06,1.084347838132379e-08
36.4,-0.26399954511006596,0.009999892345055744,0.0,-13.865403422847322,13.865405623452897,2.200605575097825e-06,4.1791813678359057e-10,0.8636319895910837,0.9208038783373595,4.9999949303543475e-05,4.9999949442216335e-05,2.870331061591638e-14,5.740667936591317e-10,5.329070518200751e-15,8.965050923848139e-14,6.057034024953278e-06,1.0844131893826384e-08
36.5,-0.2649995333437619,0.009999873322855351,0.0,-13.917922202742215,13.9179238052978,1.6025555851229e-06,4.1947133611774016e-10,0.8636319812170921,0.920803879105265,4.9999949303543475e-05,4.999994944397205e-05,3.045902695645794e-14,6.091811560292598e-10,5.10702591327572e-15,8.965050923848139e-14,6.060659325679563e-06,1.0844653835088698e-08
36.6,-0.26599951998747673,0.009999860673692544,0.0,-13.970440956324595,13.97044188360276,9.27278165363532e-07,4.210255051386559e-10,0.8636319728120131,0.9208038798760212,4.9999949303543475e-05,4.999994942369792e-05,1.0184893564375158e-14,2.0369807756664263e-10,5.10702591327572e-15,8.97615315409439e-14,6.064143160622315e-06,1.0845018440240348e-08
36.7,-0.26699950571024783,0.009999854962329264,0.0,-14.022959676780527,14.022959893429277,2.1664875049509646e-07,4.225807187116946e-10,0.8636319643758322,0.9208038806496294,4.9999949303543475e-05,4.999994944638575e-05,3.287272526669022e-14,6.574551711196014e-10,5.10702591327572e-15,8.959499808725013e-14,6.0674922400250075e-06,1.0845209583427105e-08
36.800000000000004,-0.26799949121620065,0.00999985632411843,0.0,-14.075478357792292,14.075477871681507,-4.861107854026159e-07,4.2413701579094187e-10,0.863631955908534,0.920803881426091,4.9999949303543475e-05,4.999994942015639e-05,6.643367496741992e-15,1.3286748448589054e-10,5.10702591327572e-15,8.965050923848139e-14,6.07071770775125e-06,1.0845221478032839e-08
36.9,-0.2689994772017418,0.009999864471748944,0.0,-14.12799699426305,14.127995854858305,-1.1394047447765843e-06,4.256943990998841e-10,0.8636319474101024,0.9208038822054078,4.9999949303543475e-05,4.999994943282553e-05,1.9312507051460343e-14,3.8625053217392626e-10,5.329070518200751e-15,8.953948693601887e-14,6.073834696029845e-06,1.0845058788166024e-08
37.0,-0.2699994643143278,0.009999878721245317,0.0,-14.180515582694738,14.180513876887542,-1.705807196827891e-06,4.272528368288981e-10,0.863631938880522,0.9208038829875809,4.9999949303543475e-05,4.999994941928852e-05,5.775497538985236e-15,1.1551006775340255e-10,5.329070518200751e-15,8.959499808725013e-14,6.076861698456337e-06,1.0844735999883716e-08
37.1,-0.27099945311543455,0.00999989804644069,0.0,-14.233034121643893,14.23303196718156,-2.154462332981666e-06,4.288122663970482e-10,0.8636319303197767,0.9208038837726118,4.9999949303543475e-05,4.9999949437512165e-05,2.3999140348618386e-14,4.799832930375374e-10,5.329070518200751e-15,8.959499808725013e-14,6.079819789950314e-06,1.0844276290255006e-08
37.2,-0.2719994440500337,0.009999921157973195,0.0,-14.285552612074483,14.285550149033913,-2.4630405697223523e-06,4.3037260078658485e-10,0.8636319217278515,0.9208038845605019,4.9999949303543475e-05,4.9999949440251456e-05,2.6738431347511638e-14,5.347691684954707e-10,5.10702591327572e-15,8.948397578478762e-14,6.082731725365331e-06,1.0843709816992983e-08
37.300000000000004,-0.2729994374243935,0.009999946587520256,0.0,-14.338071057195709,14.338068438453675,-2.618742033888566e-06,4.3193373538051054e-10,0.8636319131047323,0.9208038853512526,4.9999949303543475e-05,4.999994941494333e-05,1.4303066109971896e-15,2.8606161188574147e-11,5.10702591327572e-15,8.953948693601887e-14,6.085620957829718e-06,1.0843071681831146e-08
37.4,-0.27399943339336036,0.009999972791502868,0.0,-14.390589462385996,14.39058684349736,-2.6188886366185216e-06,4.334955565217392e-10,0.8636319044504056,0.9208038861448651,4.9999949303543475e-05,4.9999949439159874e-05,2.5646849823989654e-14,5.129375159167492e-10,5.10702591327572e-15,8.948397578478762e-14,6.0885106213381945e-06,1.084239965129605e-08
37.5,-0.2749994319576352,0.009999998247646625,0.0,-14.443107834684454,14.44310536412608,-2.4705583747675064e-06,4.3505794990245386e-10,0.8636318957648588,0.9208038869413405,4.9999949303543475e-05,4.9999949452508185e-05,3.8995160724607236e-14,7.799040042783262e-10,5.329070518200751e-15,8.942846463355636e-14,6.091422520726475e-06,1.0841731770499754e-08
37.6,-0.27599943297081175,0.010000021549493013,0.0,-14.495626182381965,14.495623992574973,-2.1898069917369867e-06,4.366208087962825e-10,0.8636318870480808,0.9208038877406798,4.9999949303543475e-05,4.999994942838935e-05,1.487632445614645e-14,2.9752679041968655e-10,5.10702591327572e-15,8.942846463355636e-14,6.094376178211736e-06,1.0841104116408371e-08
